,herb,target
23695,463,4537
23696,510,4578
23697,763,2218
23698,1428,2994
23699,250,4770
23700,1480,4774
23701,142,4951
23702,1019,69
23703,796,392
23704,1039,4391
23705,728,1111
23706,1463,2842
23707,1022,1899
23708,494,3988
23709,1133,2856
23710,1364,2522
23711,1356,3691
23712,1113,4822
23713,1186,1077
23714,564,1796
23715,354,3981
23716,1442,456
23717,44,386
23718,29,3824
23719,1210,1745
23720,1045,4481
23721,769,376
23722,719,2150
23723,519,953
23724,1156,353
23725,805,3946
23726,122,4348
23727,526,4120
23728,71,38
23729,580,5012
23730,606,3193
23731,437,3991
23732,1442,1616
23733,162,2125
23734,1008,1709
23735,434,1616
23736,474,995
23737,222,4874
23738,245,3799
23739,766,1733
23740,362,3794
23741,1304,681
23742,999,1777
23743,181,2549
23744,83,3054
23745,795,2172
23746,477,5121
23747,1177,2960
23748,156,4821
23749,1075,2821
23750,697,2741
23751,1156,899
23752,834,4547
23753,223,3490
23754,33,2186
23755,684,1294
23756,992,3754
23757,654,1360
23758,397,1566
23759,1050,5112
23760,1445,258
23761,1225,4253
23762,302,4026
23763,1193,2105
23764,1220,3732
23765,314,2751
23766,1446,315
23767,56,1306
23768,1039,2582
23769,1294,5113
23770,1278,2167
23771,325,2490
23772,1158,1314
23773,447,1582
23774,29,980
23775,968,4829
23776,154,4955
23777,445,1634
23778,515,1413
23779,96,1414
23780,352,2104
23781,491,4668
23782,1401,4558
23783,258,2962
23784,519,5117
23785,1019,80
23786,1307,287
23787,1146,3698
23788,54,1845
23789,567,866
23790,645,5030
23791,1032,3146
23792,1466,4204
23793,173,81
23794,1267,3597
23795,843,1341
23796,455,145
23797,1098,4414
23798,985,3672
23799,1225,3145
23800,358,1435
23801,1358,4479
23802,528,4453
23803,545,4060
23804,720,3105
23805,395,1819
23806,146,1254
23807,983,2897
23808,124,3707
23809,1191,2360
23810,1,793
23811,345,401
23812,25,3574
23813,845,1006
23814,212,4901
23815,757,4801
23816,752,1244
23817,939,5105
23818,766,1273
23819,311,3300
23820,363,1381
23821,662,4565
23822,801,529
23823,1348,1331
23824,406,4096
23825,532,2279
23826,429,1046
23827,191,1984
23828,347,5127
23829,212,1764
23830,1376,2264
23831,499,2352
23832,858,3675
23833,172,2794
23834,719,1871
23835,938,3254
23836,1418,1524
23837,278,3130
23838,289,4019
23839,1354,937
23840,1103,2415
23841,185,1559
23842,502,1328
23843,181,5041
23844,174,12
23845,482,4469
23846,1073,3982
23847,946,3153
23848,213,1569
23849,343,539
23850,410,3637
23851,67,961
23852,186,3789
23853,994,4814
23854,1456,4347
23855,466,1686
23856,1198,2409
23857,873,1850
23858,238,3318
23859,179,2651
23860,614,717
23861,486,4253
23862,231,128
23863,1292,2036
23864,206,4867
23865,559,1194
23866,855,4291
23867,774,3383
23868,1272,915
23869,1372,1064
23870,1368,1880
23871,21,4150
23872,1277,574
23873,965,3456
23874,243,2206
23875,1131,4189
23876,123,2906
23877,532,4850
23878,2,4234
23879,943,4144
23880,1063,3804
23881,1023,1351
23882,460,983
23883,994,1266
23884,679,3760
23885,529,1744
23886,1067,5201
23887,510,3650
23888,35,5095
23889,933,289
23890,537,3919
23891,733,4518
23892,1083,1284
23893,246,1040
23894,732,1783
23895,307,1285
23896,850,1149
23897,684,915
23898,285,3001
23899,769,2504
23900,1313,1215
23901,1085,3444
23902,7,1846
23903,927,473
23904,145,2708
23905,1092,4876
23906,743,746
23907,204,5169
23908,1387,43
23909,111,543
23910,972,4152
23911,1191,4583
23912,961,2598
23913,164,2420
23914,161,4115
23915,227,1838
23916,275,4604
23917,1070,2212
23918,574,4032
23919,1188,920
23920,1355,4926
23921,569,3241
23922,994,2378
23923,838,4960
23924,1293,2388
23925,158,2270
23926,424,3497
23927,1420,3145
23928,665,465
23929,723,4459
23930,901,2154
23931,1465,3174
23932,234,3876
23933,438,4754
23934,569,1731
23935,475,3350
23936,438,987
23937,45,3909
23938,9,5
23939,1052,27
23940,47,3011
23941,359,1087
23942,64,3638
23943,377,4593
23944,792,2226
23945,1257,2417
23946,39,2318
23947,611,293
23948,645,2542
23949,1247,4632
23950,1251,1249
23951,275,2281
23952,455,215
23953,1282,4992
23954,1079,2423
23955,191,4742
23956,1354,3559
23957,1349,1575
23958,1121,3948
23959,1223,1540
23960,1079,4988
23961,8,2339
23962,507,4753
23963,494,2806
23964,66,969
23965,641,623
23966,645,3202
23967,1269,948
23968,601,1562
23969,101,4090
23970,623,1349
23971,1447,2144
23972,1314,841
23973,1403,3277
23974,1030,145
23975,523,73
23976,1465,1585
23977,1096,3068
23978,1277,4020
23979,1439,2723
23980,234,1423
23981,119,2228
23982,44,2638
23983,206,4330
23984,1000,4859
23985,1317,528
23986,1065,5160
23987,288,4207
23988,61,1670
23989,1289,358
23990,438,3069
23991,1028,596
23992,567,2422
23993,721,2558
23994,803,2963
23995,1022,2613
23996,486,3618
23997,936,3197
23998,1389,5078
23999,786,4085
24000,1407,3902
24001,1331,1039
24002,1409,1805
24003,636,2159
24004,305,793
24005,1325,2307
24006,1105,3954
24007,269,3017
24008,1205,3377
24009,69,40
24010,448,1950
24011,1181,4729
24012,1253,4245
24013,3,1309
24014,569,2979
24015,259,3080
24016,1268,3236
24017,409,922
24018,892,4372
24019,505,2220
24020,1277,3512
24021,1240,1930
24022,1475,4355
24023,348,4753
24024,854,745
24025,95,2464
24026,813,1292
24027,1352,1220
24028,545,1295
24029,758,4705
24030,506,2317
24031,497,21
24032,764,358
24033,349,3474
24034,360,272
24035,1239,1465
24036,884,1913
24037,1403,347
24038,340,2698
24039,664,3021
24040,379,3653
24041,296,5217
24042,708,1098
24043,1151,3104
24044,1108,4367
24045,901,1614
24046,1185,2406
24047,707,4985
24048,598,3907
24049,783,3518
24050,192,4380
24051,881,3776
24052,1280,190
24053,1309,1711
24054,852,1070
24055,70,4928
24056,579,789
24057,857,2414
24058,1341,4281
24059,492,1634
24060,1225,2631
24061,1155,686
24062,1441,3846
24063,544,4310
24064,62,3220
24065,709,4446
24066,1093,3613
24067,1220,3634
24068,1185,2573
24069,171,3851
24070,309,4062
24071,230,2235
24072,389,1498
24073,326,1331
24074,82,1731
24075,766,5116
24076,883,1791
24077,528,4447
24078,267,1125
24079,45,2305
24080,876,2069
24081,84,1678
24082,959,480
24083,1143,4857
24084,807,1138
24085,1238,2434
24086,1271,214
24087,678,4084
24088,972,4354
24089,316,2358
24090,536,1619
24091,1088,4458
24092,1079,2550
24093,1153,469
24094,510,2990
24095,1038,4457
24096,815,4836
24097,684,5095
24098,1303,932
24099,843,2647
24100,824,392
24101,102,4478
24102,303,1488
24103,1058,1846
24104,517,1002
24105,151,4558
24106,179,597
24107,993,944
24108,1145,5185
24109,1032,1547
24110,18,2824
24111,1209,2342
24112,697,513
24113,672,238
24114,18,4006
24115,1145,1997
24116,804,5144
24117,1158,1737
24118,1399,3788
24119,524,1880
24120,137,1942
24121,403,4188
24122,343,3897
24123,1272,3980
24124,1080,5198
24125,640,2856
24126,817,1173
24127,1125,4789
24128,880,81
24129,915,4005
24130,517,3121
24131,33,1531
24132,1096,4683
24133,369,4070
24134,430,1751
24135,784,1643
24136,137,1746
24137,1372,400
24138,932,512
24139,1294,327
24140,411,819
24141,834,4909
24142,1408,2028
24143,248,49
24144,1105,308
24145,563,2100
24146,698,1569
24147,326,3557
24148,197,2792
24149,301,3355
24150,1360,2734
24151,273,911
24152,684,4577
24153,1135,2806
24154,1285,1717
24155,58,1683
24156,1406,936
24157,1153,533
24158,356,2229
24159,1266,884
24160,187,434
24161,1260,3286
24162,371,822
24163,499,1127
24164,515,2370
24165,1108,1184
24166,465,3328
24167,566,1016
24168,1045,4269
24169,331,4698
24170,893,333
24171,769,876
24172,1399,1780
24173,1109,224
24174,950,617
24175,1041,3167
24176,973,4437
24177,744,2525
24178,955,98
24179,335,5183
24180,925,4643
24181,265,3243
24182,323,3349
24183,54,4596
24184,313,3962
24185,1492,3579
24186,1182,1567
24187,241,1342
24188,714,1522
24189,1390,3399
24190,645,1255
24191,330,1923
24192,467,2113
24193,521,406
24194,507,19
24195,1245,146
24196,883,2330
24197,1308,972
24198,1332,1952
24199,911,33
24200,371,2195
24201,165,204
24202,171,2737
24203,775,1372
24204,281,2669
24205,380,605
24206,1418,2016
24207,283,4140
24208,408,1740
24209,172,241
24210,1366,555
24211,523,3287
24212,3,2890
24213,845,4011
24214,580,2935
24215,211,1808
24216,444,4441
24217,52,3040
24218,577,4885
24219,1096,31
24220,968,4688
24221,891,3458
24222,837,1291
24223,332,246
24224,882,4225
24225,657,3881
24226,123,14
24227,1438,784
24228,628,1682
24229,422,5073
24230,393,1003
24231,157,3783
24232,696,3790
24233,1051,3895
24234,112,30
24235,1244,980
24236,1429,5118
24237,1293,4869
24238,363,4832
24239,966,1185
24240,1478,873
24241,1142,406
24242,818,4316
24243,962,3284
24244,137,2464
24245,456,3377
24246,1491,3019
24247,1297,573
24248,1193,2158
24249,677,4913
24250,1254,5067
24251,63,4803
24252,681,293
24253,1032,3738
24254,516,1101
24255,203,3647
24256,1106,4369
24257,460,4450
24258,797,4891
24259,1082,3657
24260,9,4188
24261,488,2669
24262,1364,695
24263,1191,1249
24264,214,3849
24265,28,3276
24266,12,1052
24267,108,568
24268,1434,5040
24269,633,2840
24270,45,1463
24271,1046,1925
24272,1050,1737
24273,11,4242
24274,550,3876
24275,1190,5075
24276,1310,725
24277,483,2095
24278,309,2657
24279,376,4523
24280,1362,1670
24281,1320,195
24282,128,1529
24283,1147,1562
24284,108,747
24285,1012,3254
24286,844,3927
24287,365,128
24288,234,3098
24289,351,4944
24290,912,283
24291,1298,826
24292,578,4911
24293,731,385
24294,1028,628
24295,1088,3828
24296,990,2295
24297,466,4923
24298,1324,69
24299,627,1174
24300,1324,3924
24301,1221,4045
24302,423,4143
24303,1161,2586
24304,793,2431
24305,1259,1035
24306,914,1872
24307,171,2073
24308,1152,1185
24309,685,4104
24310,1461,4194
24311,1116,4971
24312,792,3816
24313,449,4108
24314,41,3841
24315,887,1758
24316,1363,4393
24317,1466,25
24318,939,4105
24319,1048,4148
24320,1319,3436
24321,460,3663
24322,187,6
24323,550,152
24324,1068,660
24325,723,4547
24326,466,2115
24327,1293,3585
24328,306,4784
24329,7,4700
24330,409,5146
24331,1314,421
24332,1370,1945
24333,977,3331
24334,1297,4600
24335,337,2362
24336,207,916
24337,980,2648
24338,1163,5068
24339,1384,2755
24340,466,3723
24341,1279,3075
24342,658,1898
24343,551,4704
24344,1419,2208
24345,1358,1766
24346,934,4555
24347,336,3468
24348,457,751
24349,1449,3994
24350,154,1814
24351,511,4243
24352,1306,4289
24353,1016,578
24354,478,4756
24355,791,2636
24356,955,3640
24357,1352,682
24358,1425,3997
24359,382,5045
24360,1277,4101
24361,573,2654
24362,1316,2330
24363,601,2414
24364,881,757
24365,1464,4023
24366,564,1419
24367,1284,1654
24368,1223,3823
24369,521,3109
24370,560,1238
24371,617,3906
24372,62,242
24373,851,3852
24374,661,979
24375,1347,3797
24376,823,2230
24377,601,3341
24378,1201,2633
24379,215,642
24380,720,3424
24381,190,1337
24382,1120,1190
24383,1065,5215
24384,262,1385
24385,1381,4668
24386,1433,1900
24387,1066,3487
24388,871,1114
24389,788,656
24390,762,4099
24391,73,3649
24392,4,2488
24393,319,1419
24394,711,3026
24395,1316,1445
24396,488,1551
24397,730,3128
24398,505,3563
24399,359,3886
24400,182,1702
24401,1287,1435
24402,200,2268
24403,30,4529
24404,490,5139
24405,963,3433
24406,458,2088
24407,129,2160
24408,1288,805
24409,166,781
24410,814,4487
24411,1296,1978
24412,143,4500
24413,865,3840
24414,766,631
24415,56,2316
24416,1424,1042
24417,1090,611
24418,149,4304
24419,342,892
24420,1292,4739
24421,277,1339
24422,803,1537
24423,77,3766
24424,372,2341
24425,1337,2658
24426,1272,2839
24427,1179,3432
24428,925,3460
24429,688,4371
24430,518,274
24431,984,3766
24432,1067,4795
24433,1244,1737
24434,687,1565
24435,876,3707
24436,1362,3144
24437,1000,1860
24438,524,3305
24439,443,578
24440,30,3090
24441,178,749
24442,578,3466
24443,676,839
24444,293,224
24445,78,669
24446,1114,669
24447,949,77
24448,861,3007
24449,1139,4136
24450,452,4563
24451,947,3635
24452,1327,584
24453,1170,3582
24454,334,1672
24455,643,2246
24456,182,2953
24457,1273,1998
24458,636,4201
24459,1398,2026
24460,1053,3416
24461,1101,4577
24462,1329,403
24463,1402,3372
24464,1023,4425
24465,1075,732
24466,55,2056
24467,633,2813
24468,154,1238
24469,993,1819
24470,913,2388
24471,378,2807
24472,563,1493
24473,366,2708
24474,1381,973
24475,1083,2533
24476,1348,1330
24477,1157,2543
24478,1033,1080
24479,859,3934
24480,171,2792
24481,476,2203
24482,811,44
24483,225,1090
24484,306,481
24485,1285,5024
24486,965,1118
24487,832,358
24488,670,2653
24489,1346,3492
24490,5,3477
24491,1161,1813
24492,1051,2007
24493,7,4251
24494,549,2183
24495,1310,3498
24496,544,2802
24497,252,314
24498,1049,3099
24499,63,4844
24500,200,2043
24501,65,2811
24502,733,2443
24503,550,4576
24504,871,3951
24505,1382,3971
24506,250,1766
24507,905,4219
24508,1241,1669
24509,845,4704
24510,1421,2670
24511,145,832
24512,941,1691
24513,772,4286
24514,1232,4333
24515,871,3163
24516,1090,425
24517,327,4544
24518,969,3072
24519,700,2679
24520,698,2307
24521,892,2848
24522,44,311
24523,551,887
24524,114,5108
24525,1149,1032
24526,704,3603
24527,468,4796
24528,1209,1720
24529,1474,987
24530,558,3840
24531,725,1872
24532,1144,4130
24533,499,4333
24534,962,2365
24535,465,3301
24536,961,4921
24537,981,122
24538,1271,1878
24539,293,1271
24540,528,2880
24541,339,696
24542,401,1937
24543,455,1912
24544,1238,763
24545,21,4085
24546,148,2441
24547,490,1555
24548,7,121
24549,1453,4867
24550,241,2454
24551,799,4961
24552,65,2937
24553,477,578
24554,1067,3878
24555,81,424
24556,471,6
24557,204,343
24558,1395,393
24559,1421,4397
24560,338,4100
24561,368,5073
24562,1195,127
24563,1358,4077
24564,793,3529
24565,465,155
24566,552,503
24567,439,4000
24568,236,213
24569,86,4918
24570,1226,3992
24571,1245,860
24572,880,3464
24573,1183,914
24574,323,3918
24575,1275,3610
24576,1381,4100
24577,853,702
24578,157,4578
24579,596,888
24580,1162,1852
24581,437,2802
24582,439,4004
24583,1263,307
24584,709,1775
24585,1446,615
24586,1149,768
24587,1027,2789
24588,27,731
24589,400,4866
24590,864,1745
24591,1435,430
24592,118,4273
24593,1224,2079
24594,16,4045
24595,1111,1733
24596,1426,3561
24597,721,1557
24598,192,1112
24599,410,2128
24600,738,3311
24601,502,1225
24602,957,2934
24603,234,1342
24604,782,3112
24605,749,1959
24606,954,232
24607,75,4173
24608,1025,5092
24609,76,968
24610,853,4244
24611,33,3030
24612,1082,4601
24613,606,3235
24614,1237,1366
24615,64,1359
24616,490,3443
24617,168,3144
24618,821,3181
24619,154,1493
24620,645,1276
24621,536,1551
24622,203,1610
24623,710,2826
24624,1467,2130
24625,654,1471
24626,1419,4161
24627,139,4122
24628,1187,2802
24629,1396,1644
24630,1247,3102
24631,468,1429
24632,934,3457
24633,780,4858
24634,771,623
24635,298,3386
24636,148,514
24637,1424,4279
24638,785,4144
24639,514,771
24640,227,511
24641,73,1925
24642,823,2270
24643,466,3652
24644,1168,5087
24645,756,129
24646,1458,1360
24647,1476,1502
24648,808,4739
24649,1084,3566
24650,1481,996
24651,599,583
24652,1400,1280
24653,292,4852
24654,651,1015
24655,844,693
24656,270,4435
24657,0,546
24658,563,1535
24659,1009,3651
24660,676,4404
24661,1222,4327
24662,1482,699
24663,760,3140
24664,700,2989
24665,140,1576
24666,903,3520
24667,507,241
24668,525,2334
24669,1417,2496
24670,427,300
24671,245,3908
24672,2,1484
24673,1426,3219
24674,1381,3992
24675,789,611
24676,418,4961
24677,1218,1414
24678,1373,3495
24679,416,2844
24680,294,1488
24681,1192,1872
24682,267,5005
24683,878,630
24684,392,4028
24685,812,912
24686,111,3932
24687,1188,3209
24688,176,1911
24689,1137,4866
24690,542,2920
24691,1413,4443
24692,1370,894
24693,196,57
24694,296,4960
24695,398,2089
24696,344,3090
24697,449,3275
24698,742,3372
24699,289,1597
24700,558,4212
24701,905,763
24702,1092,3185
24703,995,2855
24704,709,2764
24705,459,1516
24706,1095,1578
24707,1350,1092
24708,929,3577
24709,648,2406
24710,1046,3080
24711,1169,938
24712,1183,3970
24713,850,3388
24714,1225,4528
24715,685,3884
24716,1134,272
24717,448,3114
24718,739,1308
24719,1129,3461
24720,656,363
24721,1083,1115
24722,1250,285
24723,514,752
24724,218,22
24725,743,2767
24726,829,4363
24727,57,2956
24728,1235,411
24729,1371,4153
24730,21,1070
24731,971,84
24732,244,611
24733,469,231
24734,1128,1530
24735,417,2451
24736,223,4592
24737,1445,2522
24738,1066,1858
24739,1305,3429
24740,834,4171
24741,592,3536
24742,486,3261
24743,1452,4821
24744,1444,1156
24745,1120,211
24746,1464,218
24747,1358,4330
24748,1172,331
24749,1247,1081
24750,1201,783
24751,83,3417
24752,674,1126
24753,849,809
24754,868,481
24755,993,1014
24756,612,4864
24757,690,1533
24758,357,4415
24759,177,782
24760,188,2769
24761,39,438
24762,716,4817
24763,124,818
24764,98,16
24765,1342,3792
24766,474,673
24767,1246,1905
24768,493,397
24769,311,4128
24770,454,3459
24771,233,2586
24772,750,1422
24773,1309,4881
24774,352,3561
24775,413,1315
24776,87,1591
24777,1245,665
24778,492,1217
24779,769,4005
24780,1287,1147
24781,239,508
24782,677,4076
24783,1123,376
24784,835,1161
24785,444,4825
24786,1050,1885
24787,235,2894
24788,975,1776
24789,1033,3235
24790,293,3001
24791,1155,5044
24792,1106,4158
24793,778,3478
24794,995,1549
24795,1252,3411
24796,958,974
24797,1076,2795
24798,721,827
24799,368,4944
24800,1228,3133
24801,1232,5172
24802,72,4975
24803,367,2069
24804,163,1455
24805,540,4695
24806,144,3017
24807,135,653
24808,125,4923
24809,1125,1060
24810,272,1837
24811,367,3454
24812,454,35
24813,79,3571
24814,1212,2983
24815,412,3535
24816,71,4995
24817,674,4219
24818,588,5002
24819,251,1215
24820,792,3508
24821,1234,541
24822,105,4977
24823,958,293
24824,305,2052
24825,1188,4885
24826,360,2556
24827,1263,1641
24828,915,1011
24829,222,182
24830,1162,5197
24831,231,2998
24832,144,1111
24833,252,3917
24834,34,2605
24835,106,3721
24836,96,1924
24837,1459,2059
24838,1434,5182
24839,700,3220
24840,1127,4661
24841,652,4190
24842,590,4417
24843,1154,4629
24844,944,2402
24845,5,4703
24846,378,3908
24847,842,712
24848,259,4914
24849,1464,1763
24850,397,5117
24851,936,3427
24852,1318,2687
24853,814,1434
24854,254,4379
24855,564,3176
24856,272,1002
24857,395,3574
24858,1387,4755
24859,654,1631
24860,703,719
24861,1298,4481
24862,18,5065
24863,406,778
24864,1216,908
24865,485,3608
24866,160,3994
24867,319,3565
24868,547,4162
24869,1116,4059
24870,1132,3018
24871,482,4745
24872,370,2786
24873,1121,1856
24874,368,535
24875,791,4518
24876,1366,4263
24877,1450,4634
24878,679,3437
24879,1061,2196
24880,132,1856
24881,237,3248
24882,203,4470
24883,627,1861
24884,1005,3833
24885,361,3206
24886,810,4066
24887,83,4949
24888,1260,1925
24889,774,4412
24890,443,3953
24891,500,1454
24892,1288,134
24893,535,2122
24894,849,3955
24895,1405,3625
24896,1120,3097
24897,1254,2693
24898,429,1456
24899,1248,2249
24900,1086,4114
24901,396,1984
24902,1418,3013
24903,1295,4013
24904,1347,3710
24905,653,4274
24906,879,2731
24907,239,4871
24908,1210,892
24909,927,4734
24910,375,893
24911,499,1536
24912,930,128
24913,1313,1378
24914,881,3763
24915,1368,4540
24916,621,219
24917,971,5072
24918,195,2823
24919,222,799
24920,835,1418
24921,1490,3324
24922,1255,3551
24923,205,4863
24924,1433,3048
24925,345,2082
24926,634,1671
24927,970,3243
24928,511,4784
24929,987,2628
24930,876,4582
24931,109,2822
24932,781,2536
24933,1381,1999
24934,446,3697
24935,1155,148
24936,1002,3759
24937,1140,2571
24938,115,2405
24939,1222,3317
24940,41,3172
24941,580,3016
24942,1416,1246
24943,124,2821
24944,190,2698
24945,90,4268
24946,742,3483
24947,670,1862
24948,1071,3017
24949,30,2018
24950,979,3454
24951,180,3818
24952,872,3029
24953,738,4753
24954,164,84
24955,1281,1911
24956,1445,2092
24957,213,1106
24958,388,23
24959,35,978
24960,729,1088
24961,959,3548
24962,862,182
24963,1356,3321
24964,1228,636
24965,305,3652
24966,834,1509
24967,413,718
24968,526,4689
24969,1349,1341
24970,617,2055
24971,603,134
