,herb,target
21172,1042,4730
21173,1197,1600
21174,45,3178
21175,1231,4453
21176,606,1258
21177,159,3220
21178,540,0
21179,917,2003
21180,294,1825
21181,1422,4686
21182,1131,1943
21183,709,5068
21184,5,232
21185,1352,4545
21186,1214,4025
21187,138,4722
21188,946,4584
21189,29,3875
21190,735,459
21191,1434,2827
21192,1461,1179
21193,1033,3377
21194,80,3695
21195,84,2792
21196,82,329
21197,371,2822
21198,417,482
21199,205,4596
21200,505,4913
21201,407,3389
21202,167,3326
21203,1030,3430
21204,1353,3638
21205,11,777
21206,945,2321
21207,82,4037
21208,297,2753
21209,665,3755
21210,1414,3933
21211,645,5097
21212,835,4110
21213,1289,2817
21214,778,2841
21215,1150,3409
21216,1279,2071
21217,966,344
21218,918,750
21219,535,1538
21220,1125,4460
21221,167,4189
21222,950,3813
21223,223,477
21224,1414,4935
21225,1380,4356
21226,653,4670
21227,880,4593
21228,289,1297
21229,823,3277
21230,1010,2085
21231,1186,317
21232,247,4976
21233,64,92
21234,580,2173
21235,827,4858
21236,833,4221
21237,813,530
21238,219,3692
21239,1126,3638
21240,16,5137
21241,1361,3814
21242,785,3864
21243,762,3581
21244,267,2292
21245,1494,4240
21246,902,618
21247,811,4790
21248,1276,3386
21249,1469,261
21250,204,4660
21251,1098,4638
21252,694,2392
21253,667,1260
21254,885,1057
21255,145,557
21256,1309,2905
21257,697,1966
21258,675,3125
21259,879,5095
21260,1160,442
21261,41,4952
21262,977,4281
21263,875,2370
21264,1105,1588
21265,1272,644
21266,617,2659
21267,1382,4310
21268,1096,4359
21269,134,3291
21270,1009,5039
21271,1072,2078
21272,172,3539
21273,687,2751
21274,65,545
21275,834,648
21276,1345,2749
21277,862,246
21278,115,646
21279,1439,357
21280,166,3806
21281,1435,1612
21282,588,1430
21283,745,1247
21284,251,3778
21285,414,3592
21286,856,1311
21287,15,2838
21288,39,3805
21289,613,754
21290,571,3796
21291,1155,2219
21292,436,3114
21293,354,283
21294,1221,2608
21295,1227,4980
21296,174,3486
21297,1431,2334
21298,306,2641
21299,498,3993
21300,700,3443
21301,385,2910
21302,850,3434
21303,570,1098
21304,17,2976
21305,819,2490
21306,1027,2273
21307,302,3183
21308,293,2661
21309,1233,3633
21310,1178,4147
21311,724,4861
21312,1,565
21313,1433,4917
21314,230,309
21315,413,1516
21316,62,3761
21317,387,5035
21318,220,2384
21319,749,744
21320,747,357
21321,39,5025
21322,41,2963
21323,733,980
21324,416,1320
21325,730,1671
21326,55,3181
21327,167,65
21328,110,2017
21329,511,274
21330,400,3289
21331,593,3401
21332,551,4118
21333,1360,300
21334,550,2840
21335,41,4053
21336,1197,3337
21337,1437,3478
21338,1309,1785
21339,361,2806
21340,1380,2869
21341,269,2293
21342,1495,2168
21343,206,2170
21344,340,2970
21345,1084,670
21346,977,4076
21347,1015,3840
21348,668,680
21349,900,3624
21350,1395,3038
21351,899,28
21352,72,5126
21353,995,2889
21354,257,3014
21355,316,2000
21356,1401,905
21357,1102,837
21358,88,4247
21359,1283,3831
21360,231,1848
21361,1217,4761
21362,898,873
21363,494,1101
21364,416,945
21365,484,4412
21366,539,3312
21367,763,2347
21368,658,224
21369,1081,69
21370,1,154
21371,251,1144
21372,1183,504
21373,1240,2926
21374,269,3129
21375,200,104
21376,189,1953
21377,305,1958
21378,553,4390
21379,1484,4401
21380,1049,4201
21381,344,1164
21382,1315,3490
21383,4,2956
21384,776,2045
21385,584,753
21386,631,1301
21387,257,733
21388,1196,3221
21389,1139,4112
21390,936,2534
21391,536,2672
21392,54,4558
21393,234,1905
21394,1199,4027
21395,561,3371
21396,1475,3626
21397,263,2004
21398,205,2809
21399,232,2978
21400,777,353
21401,1299,1903
21402,1347,402
21403,725,2099
21404,1042,3818
21405,439,1626
21406,487,2229
21407,1106,1101
21408,548,4362
21409,1010,1906
21410,1428,4823
21411,121,37
21412,210,4040
21413,631,2449
21414,727,4085
21415,1032,2915
21416,434,4224
21417,66,2156
21418,1310,2412
21419,900,4844
21420,201,3557
21421,643,4476
21422,556,2985
21423,387,1020
21424,1055,3530
21425,210,1680
21426,916,2596
21427,224,4728
21428,915,1846
21429,57,1154
21430,1096,3922
21431,1074,5192
21432,367,4250
21433,79,823
21434,1447,4096
21435,750,4851
21436,496,2514
21437,1173,2831
21438,1084,4291
21439,250,240
21440,862,3771
21441,1419,1237
21442,45,650
21443,682,582
21444,947,5147
21445,1201,3233
21446,902,1221
21447,799,681
21448,1310,4478
21449,1183,1062
21450,1207,1608
21451,1427,2084
21452,1033,3640
21453,1462,2152
21454,1328,504
21455,509,1289
21456,658,4568
21457,751,4735
21458,667,1575
21459,1003,4124
21460,91,2674
21461,347,2020
21462,729,4332
21463,961,2812
21464,1,854
21465,587,3466
21466,1086,2705
21467,740,4605
21468,241,2085
21469,692,1110
21470,753,2160
21471,398,1619
21472,50,2456
21473,199,1184
21474,40,1819
21475,1012,4064
21476,531,179
21477,108,2597
21478,1133,2900
21479,330,1674
21480,677,1158
21481,90,249
21482,453,1646
21483,1293,5117
21484,1396,595
21485,1028,4340
21486,553,4452
21487,261,2858
21488,667,3934
21489,135,334
21490,562,3581
21491,1253,3911
21492,1088,1420
21493,1112,883
21494,1213,1419
21495,56,4752
21496,385,683
21497,868,3008
21498,8,1244
21499,925,2759
21500,1085,5193
21501,1117,456
21502,770,2290
21503,1298,2147
21504,986,2175
21505,307,3731
21506,1018,3991
21507,1072,1850
21508,73,4581
21509,1090,1148
21510,1087,1459
21511,47,4937
21512,1201,1434
21513,1276,4762
21514,260,327
21515,1300,2722
21516,516,4499
21517,295,4455
21518,408,4948
21519,1192,5133
21520,173,4191
21521,66,772
21522,425,3325
21523,1438,1333
21524,737,4411
21525,36,4181
21526,1227,1995
21527,1305,2918
21528,645,3905
21529,367,2016
21530,1273,3831
21531,1019,3089
21532,823,24
21533,977,770
21534,1005,771
21535,34,4211
21536,110,3406
21537,1404,92
21538,750,2019
21539,1391,4578
21540,863,2359
21541,290,3217
21542,1295,2667
21543,288,779
21544,533,3407
21545,1068,2902
21546,370,3661
21547,782,1881
21548,1236,4763
21549,1207,1223
21550,648,3223
21551,1338,3247
21552,1047,2795
21553,325,4229
21554,592,1890
21555,738,2272
21556,796,2281
21557,163,4072
21558,737,3890
21559,103,3854
21560,1167,1063
21561,423,2836
21562,402,3221
21563,279,1650
21564,467,3847
21565,856,1264
21566,1475,1893
21567,1496,3471
21568,677,1761
21569,114,4709
21570,245,4166
21571,334,3619
21572,1496,2179
21573,1009,1673
21574,1421,2659
21575,826,3397
21576,1292,3380
21577,863,3848
21578,1433,3962
21579,263,3599
21580,226,3567
21581,83,4528
21582,937,3569
21583,1088,2304
21584,741,1507
21585,310,2078
21586,619,4977
21587,1011,4174
21588,1401,3581
21589,352,4549
21590,135,142
21591,1407,4635
21592,1251,152
21593,1490,2694
21594,95,72
21595,1099,611
21596,1429,3890
21597,970,1583
21598,5,4814
21599,80,4288
21600,1393,3599
21601,696,4829
21602,817,2390
21603,1444,5096
21604,1118,4960
21605,1338,364
21606,268,3122
21607,826,4388
21608,1126,4887
21609,603,1279
21610,631,4418
21611,1336,4948
21612,1090,259
21613,400,3762
21614,1373,1078
21615,1061,3383
21616,906,1869
21617,1199,4209
21618,513,4442
21619,840,3782
21620,1213,1399
21621,376,3678
21622,863,1488
21623,496,3382
21624,358,1983
21625,510,351
21626,1062,1799
21627,1410,2880
21628,71,1169
21629,1284,4759
21630,722,1192
21631,742,4034
21632,58,4544
21633,168,2824
21634,855,1196
21635,923,3234
21636,197,4364
21637,128,1308
21638,1449,3997
21639,870,4767
21640,1371,3266
21641,1289,3461
21642,45,5126
21643,937,3652
21644,1024,1733
21645,999,5027
21646,298,1541
21647,399,1171
21648,1075,4459
21649,1211,1382
21650,1161,398
21651,85,5199
21652,1285,1841
21653,267,4678
21654,123,4986
21655,735,898
21656,1191,1246
21657,1280,3273
21658,806,2377
21659,193,96
21660,1015,314
21661,1424,4955
21662,50,2710
21663,597,1451
21664,1253,3165
21665,1415,304
21666,350,5207
21667,751,2157
21668,726,4068
21669,745,1258
21670,92,4335
21671,230,3549
21672,736,4185
21673,332,690
21674,1143,4395
21675,273,958
21676,312,3824
21677,611,90
21678,367,3651
21679,839,3965
21680,643,2716
21681,965,4434
21682,433,1339
21683,1495,2149
21684,35,4953
21685,116,3328
21686,70,1700
21687,852,1597
21688,978,1716
21689,901,4553
21690,1306,542
21691,661,1268
21692,99,1044
21693,1301,1504
21694,935,3627
21695,991,3340
21696,141,65
21697,795,4650
21698,1153,4598
21699,332,701
21700,1041,3101
21701,186,1298
21702,704,598
21703,1496,3654
21704,1241,4990
21705,1290,620
21706,1193,4104
21707,294,3854
21708,302,4835
21709,723,2072
21710,438,2585
21711,721,1449
21712,453,3212
21713,809,583
21714,659,2910
21715,1483,5162
21716,159,4477
21717,299,3920
21718,62,3099
21719,438,1813
21720,249,3255
21721,1365,3333
21722,818,3586
21723,350,4250
21724,948,562
21725,735,1171
21726,1429,660
21727,751,4357
21728,412,4149
21729,935,3452
21730,761,2099
21731,207,3070
21732,542,3312
21733,354,3567
21734,592,2114
21735,206,4750
21736,1159,3426
21737,779,1841
21738,612,2187
21739,1068,25
21740,1365,4766
21741,1255,1168
21742,1124,3457
21743,196,3122
21744,569,2945
21745,95,3569
21746,1416,2485
21747,1414,4581
21748,1100,4052
21749,672,2992
21750,946,3987
21751,546,2392
21752,333,1935
21753,232,3928
21754,1424,4134
21755,1166,290
21756,789,1749
21757,454,2457
21758,300,2314
21759,735,3569
21760,693,133
21761,102,4962
21762,316,2784
21763,1167,310
21764,1104,962
21765,1043,3648
21766,65,457
21767,177,1907
21768,200,2274
21769,974,1144
21770,48,307
21771,232,716
21772,1126,4846
21773,559,5157
21774,1355,380
21775,1106,820
21776,1426,3996
21777,979,1424
21778,158,1686
21779,737,645
21780,999,3045
21781,109,2953
21782,1459,1952
21783,1118,1363
21784,1100,311
21785,585,4449
21786,745,3339
21787,1299,319
21788,222,39
21789,366,4490
21790,372,3629
21791,262,2024
21792,943,2845
21793,1050,1374
21794,520,2625
21795,1413,3892
21796,119,783
21797,806,4742
21798,187,3081
21799,34,1284
21800,202,3399
21801,662,4053
21802,1166,5024
21803,798,2873
21804,89,4452
21805,1173,1400
21806,1025,2747
21807,359,3172
21808,894,862
21809,332,1630
21810,143,2568
21811,970,4680
21812,482,184
21813,1229,2303
21814,496,3673
21815,48,608
21816,1371,2510
21817,990,1727
21818,1300,4723
21819,1073,3392
21820,1105,1972
21821,31,3750
21822,283,5145
21823,1071,3175
21824,385,2100
21825,1440,4210
21826,715,617
21827,991,3196
21828,260,4204
21829,406,1753
21830,53,3752
21831,1131,3267
21832,1392,147
21833,388,1937
21834,1066,330
21835,58,3869
21836,846,1935
21837,1312,3274
21838,1072,3114
21839,78,3783
21840,350,5189
21841,1402,3769
21842,157,4130
21843,1194,2410
21844,718,2990
21845,1304,1199
21846,1394,918
21847,1015,2238
21848,128,4029
21849,1118,1644
21850,1340,504
21851,1364,213
21852,310,4650
21853,1150,1523
21854,403,971
21855,175,822
21856,504,115
21857,1371,3166
21858,931,2631
21859,370,237
21860,0,3545
21861,868,5203
21862,850,4701
21863,1356,3161
21864,483,47
21865,1307,3700
21866,1248,3464
21867,99,656
21868,409,3744
21869,1048,3392
21870,318,3854
21871,222,640
21872,1013,382
21873,1396,1318
21874,214,2952
21875,380,1577
21876,35,3
21877,510,3850
21878,1223,3404
21879,977,5022
21880,34,4919
21881,374,2894
21882,1194,3346
21883,343,2676
21884,1374,2915
21885,830,1869
21886,1228,5070
21887,1478,3007
21888,1090,4782
21889,21,2514
21890,233,2092
21891,94,5212
21892,158,4425
21893,1469,1706
21894,938,4410
21895,746,2258
21896,754,3897
21897,312,5167
21898,559,3312
21899,239,3718
21900,1209,1711
21901,68,1631
21902,947,1311
21903,1361,714
21904,264,4780
21905,93,1906
21906,1319,1476
21907,868,211
21908,704,4082
21909,397,770
21910,1399,2153
21911,205,4817
21912,830,1658
21913,793,2684
21914,419,2406
21915,1095,3878
21916,584,1004
21917,1086,3563
21918,167,3970
21919,1145,4356
21920,1317,2659
21921,85,2450
21922,1302,2793
21923,897,4890
21924,1211,196
21925,171,614
21926,661,4221
21927,27,141
21928,1437,2996
21929,230,2800
21930,906,3351
21931,805,674
21932,142,1577
21933,845,3116
21934,981,353
21935,648,2384
21936,380,319
21937,841,3787
21938,654,1504
21939,1078,4935
21940,144,13
21941,356,2496
21942,467,3462
21943,539,5061
21944,594,2892
21945,640,1750
21946,303,195
21947,320,559
21948,1253,602
21949,181,5146
21950,879,4192
21951,1075,109
21952,554,1906
21953,156,3640
21954,373,2584
21955,229,2175
21956,708,41
21957,78,2205
21958,255,3381
21959,143,2505
21960,149,2133
21961,673,631
21962,311,4838
21963,368,4784
21964,1017,2829
21965,1004,739
21966,1311,1598
21967,201,4226
21968,200,3108
21969,1381,3596
21970,1427,339
21971,242,2301
21972,1164,957
21973,380,4211
21974,1328,3868
21975,1477,4201
21976,1220,4481
21977,1413,3836
21978,716,2025
21979,1002,3698
21980,1363,2764
21981,1359,3658
21982,770,1292
21983,1141,5012
21984,1287,1277
21985,1465,3502
21986,778,3422
21987,1068,1030
21988,63,2802
21989,311,1177
21990,380,2363
21991,1133,5179
21992,665,2801
21993,961,2362
21994,268,3242
21995,744,604
21996,1487,3405
21997,962,4957
21998,903,2085
21999,1107,3080
22000,325,996
22001,729,2716
22002,1184,1836
22003,1438,3470
22004,1446,2119
22005,506,2750
22006,1099,1216
22007,1303,3864
22008,1445,3585
22009,734,691
22010,4,1246
22011,1431,1261
22012,205,4162
22013,373,2813
22014,974,4254
22015,115,3505
22016,218,4216
22017,1209,5138
22018,105,749
22019,693,532
22020,155,3596
22021,203,1149
22022,259,2729
22023,1110,4389
22024,711,2189
22025,831,5146
22026,847,1850
22027,989,3120
22028,1301,905
22029,626,544
22030,63,1750
22031,181,1820
22032,828,4554
22033,1090,3956
22034,1055,24
22035,76,3337
22036,1375,1764
22037,895,1332
22038,1420,2670
22039,734,637
22040,1387,2631
22041,563,1228
22042,1424,316
22043,610,233
22044,1159,3937
22045,445,2527
22046,959,4799
22047,938,4173
22048,1381,3863
22049,124,3286
22050,175,70
22051,226,588
22052,1108,2516
22053,947,2464
22054,990,1056
22055,735,117
22056,166,1832
22057,253,923
22058,108,761
22059,1245,2960
22060,705,1817
22061,49,847
22062,1089,4755
22063,1175,174
22064,920,2832
22065,138,2312
22066,623,4283
22067,557,1353
22068,1204,3326
22069,464,4047
22070,48,3145
22071,153,3302
22072,517,5075
22073,1141,1559
22074,1101,2134
22075,417,4931
22076,1194,3506
22077,1432,3840
22078,1214,2940
22079,346,3772
22080,427,2295
22081,1154,297
22082,1220,3899
22083,1336,1420
22084,528,2724
22085,995,2197
22086,567,106
22087,1049,2201
22088,380,4103
22089,24,3809
22090,1080,3101
22091,864,2088
22092,846,3614
22093,943,1367
22094,729,1598
22095,48,3314
22096,389,2202
22097,969,1999
22098,408,2882
22099,1472,1830
22100,1030,1513
22101,66,4993
22102,1333,1148
22103,1335,2323
22104,163,4002
22105,320,3328
22106,322,4681
22107,1234,1531
22108,1440,768
22109,1215,2304
22110,1279,1619
22111,648,4428
22112,1249,3819
22113,1495,3979
22114,412,1914
22115,1034,5114
22116,876,1274
22117,381,778
22118,1154,2964
22119,517,1490
22120,203,101
22121,623,4932
22122,206,490
22123,338,5067
22124,656,931
22125,519,787
22126,406,2025
22127,755,552
22128,1365,2420
22129,1164,2526
22130,649,1381
22131,1410,930
22132,80,3516
22133,526,5043
22134,1452,3570
22135,1354,4246
22136,1441,917
22137,137,4380
22138,748,2297
22139,274,918
22140,938,4439
22141,139,1726
22142,1032,4530
22143,611,4009
22144,1228,1641
22145,389,1359
22146,944,1433
22147,772,810
22148,1105,1582
22149,837,427
22150,719,2899
22151,272,2258
22152,892,859
22153,272,3731
22154,1210,3802
22155,460,2501
22156,603,4626
22157,1338,2194
22158,1188,3083
22159,1070,1181
22160,621,877
22161,1228,1118
22162,102,4932
22163,710,4361
22164,106,2987
22165,1371,3447
22166,998,1523
22167,1313,4727
22168,534,3702
22169,219,2580
22170,847,2168
22171,631,3536
22172,1444,3891
22173,252,770
22174,1059,1242
22175,644,3446
22176,1163,3510
22177,519,5093
22178,1274,418
22179,884,3899
22180,911,3503
22181,512,2485
22182,416,2372
22183,560,797
22184,918,2156
22185,432,3910
22186,343,3258
22187,236,1182
22188,744,1159
22189,565,1280
22190,674,3259
22191,1358,660
22192,952,3718
22193,740,5128
22194,218,4364
22195,769,36
22196,1160,3319
22197,1298,1201
22198,1024,2086
22199,497,3864
22200,861,132
22201,722,4846
22202,298,377
22203,93,4441
22204,511,3360
22205,532,3517
22206,45,2396
22207,238,1332
22208,254,2365
22209,1486,1621
22210,584,912
22211,1451,430
22212,1284,1705
22213,181,1005
22214,1163,4872
22215,815,131
22216,373,1075
22217,270,4636
22218,1364,4652
22219,521,1916
22220,387,4253
22221,944,3460
22222,1479,4698
22223,315,1263
22224,789,938
22225,1387,49
22226,456,3145
22227,1118,486
22228,1002,3412
22229,645,3181
22230,770,2758
22231,542,3769
22232,1251,3260
22233,291,4390
22234,286,2143
22235,1077,967
22236,471,505
22237,236,2336
22238,474,2118
22239,913,3799
22240,176,1745
22241,700,559
22242,416,2045
22243,131,4813
22244,1118,1714
22245,150,3243
22246,1060,352
22247,1053,2548
22248,1075,44
22249,539,2366
22250,759,2881
22251,1209,3047
22252,776,3077
22253,363,956
22254,853,4351
22255,216,1491
22256,1156,1789
22257,1279,1649
22258,822,1827
22259,729,3945
22260,249,3875
22261,414,5182
22262,686,3166
22263,241,1936
22264,1012,458
22265,532,5185
22266,517,3198
22267,877,2963
22268,790,823
22269,256,3909
22270,447,3777
22271,485,2799
22272,321,4213
22273,989,980
22274,1491,1131
22275,113,4374
22276,790,3909
22277,1021,1738
22278,258,2739
22279,824,1390
22280,1252,5049
22281,1083,4605
22282,799,1129
22283,1216,4995
22284,1198,3212
22285,797,755
22286,565,1209
22287,221,1301
22288,526,2226
22289,388,1573
22290,822,2083
22291,1215,944
22292,529,4492
22293,1182,955
22294,463,4046
22295,777,4297
22296,630,2754
22297,995,700
22298,819,5050
22299,136,2178
22300,467,53
22301,61,3143
22302,1142,374
22303,1475,1287
22304,211,3423
22305,1299,3075
22306,1184,1721
22307,1312,3658
22308,1449,2476
22309,1332,1067
22310,640,4732
22311,1193,5154
22312,786,2981
22313,710,118
22314,840,4319
22315,1011,3742
22316,125,2087
22317,202,2235
22318,552,2621
22319,1129,4213
22320,327,2987
22321,759,2597
22322,1321,1363
22323,1399,2266
22324,861,4761
22325,1471,1172
22326,651,601
22327,1109,4760
22328,562,3023
22329,635,4852
22330,537,3662
22331,145,815
22332,1081,4488
22333,512,4265
22334,294,2517
22335,1066,2183
22336,672,959
22337,818,4493
22338,700,2720
22339,770,2864
22340,896,3457
22341,402,1685
22342,1053,3944
22343,388,4010
22344,133,839
22345,1322,4185
22346,1283,3891
22347,167,1627
22348,144,1995
22349,879,3532
22350,1188,841
22351,1463,40
22352,1393,5000
22353,1238,1030
22354,1352,78
22355,522,2978
22356,659,4221
22357,921,644
22358,189,4263
22359,403,407
22360,300,4199
22361,985,3345
22362,1089,5062
22363,1459,1005
22364,513,4655
22365,1046,1576
22366,133,1533
22367,1451,2551
22368,973,1695
22369,851,166
22370,1072,3666
22371,1029,240
22372,941,3242
22373,723,3800
22374,1043,3535
22375,542,165
22376,1315,3798
22377,57,1088
22378,1326,2063
22379,335,1605
22380,1415,3852
22381,890,4992
22382,8,4201
22383,967,2970
22384,782,1270
22385,1427,4862
22386,1360,1246
22387,406,2499
22388,162,1569
22389,20,3182
22390,823,2647
22391,419,146
22392,80,4673
22393,102,1487
22394,1345,3346
22395,1414,2232
22396,585,4032
22397,993,1734
22398,646,4530
22399,1406,2700
22400,970,2566
22401,1375,1108
22402,345,2657
22403,1138,1427
22404,1092,187
22405,1217,1960
22406,717,2571
22407,362,1060
22408,606,4163
22409,304,851
22410,1148,3856
22411,932,1857
22412,1125,717
22413,1254,408
22414,115,1567
22415,1020,1135
22416,1493,1884
22417,1119,4637
22418,368,1945
22419,610,702
22420,359,3556
22421,80,3908
22422,1436,1732
22423,740,3527
22424,645,2349
22425,446,13
22426,866,5026
22427,64,682
22428,1176,955
22429,745,5095
22430,700,5021
22431,1366,4389
22432,1344,4586
22433,293,3265
22434,220,4777
22435,1118,2519
22436,1290,744
22437,975,2921
22438,1439,620
22439,473,135
22440,1357,844
22441,564,73
22442,1227,2914
22443,600,85
22444,1437,2050
22445,143,1442
