,herb,target
11343,342,4221
11344,829,3878
11345,1136,4345
11346,1223,3225
11347,758,1379
11348,1310,4833
11349,545,4107
11350,600,5156
11351,268,4123
11352,1198,1842
11353,900,1683
11354,431,4491
11355,310,1284
11356,283,818
11357,890,1
11358,37,1084
11359,445,3264
11360,412,2736
11361,1033,196
11362,446,3968
11363,1221,84
11364,93,1639
11365,449,1323
11366,728,962
11367,972,3230
11368,798,4150
11369,427,1374
11370,1280,3272
11371,1492,575
11372,1208,3800
11373,1041,2146
11374,1182,438
11375,1096,2442
11376,1181,1412
11377,95,3299
11378,558,4277
11379,185,1212
11380,146,3131
11381,1126,3178
11382,1310,4209
11383,1070,1479
11384,51,1387
11385,155,3493
11386,1475,1358
11387,424,2574
11388,588,1769
11389,868,3322
11390,1359,4920
11391,1444,2353
11392,178,4732
11393,741,208
11394,768,3486
11395,155,1563
11396,242,4785
11397,506,1978
11398,203,3927
11399,579,3232
11400,153,1311
11401,316,4805
11402,451,4744
11403,902,1707
11404,764,2829
11405,912,1600
11406,894,3266
11407,108,3959
11408,534,1488
11409,3,2000
11410,965,3872
11411,262,4238
11412,671,3481
11413,798,1433
11414,422,2789
11415,417,3763
11416,503,2479
11417,542,4509
11418,676,3200
11419,101,3735
11420,372,4791
11421,316,839
11422,81,756
11423,732,3010
11424,1353,4182
11425,1164,1618
11426,272,4556
11427,837,2128
11428,36,362
11429,1118,5150
11430,1022,4897
11431,71,1801
11432,149,3127
11433,577,4995
11434,1311,1091
11435,277,3437
11436,1282,4821
11437,85,2717
11438,283,3334
11439,551,2215
11440,786,5037
11441,65,2471
11442,648,3822
11443,893,279
11444,230,4180
11445,528,1350
11446,1249,18
11447,1156,3302
11448,1351,4746
11449,117,5107
11450,329,1265
11451,1316,169
11452,273,1685
11453,563,2619
11454,1062,4467
11455,650,4438
11456,521,144
11457,1412,783
11458,1420,771
11459,512,3371
11460,1029,1191
11461,515,2888
11462,657,3158
11463,1291,3886
11464,244,2468
11465,696,1462
11466,539,654
11467,87,2268
11468,414,3089
11469,326,1716
11470,1039,1981
11471,704,1094
11472,208,4663
11473,1164,250
11474,1133,3512
11475,1397,4013
11476,453,2100
11477,997,1389
11478,720,3825
11479,316,3255
11480,972,2150
11481,662,720
11482,608,4386
11483,1284,3012
11484,1015,3048
11485,1198,4822
11486,1277,4409
11487,405,2444
11488,144,4997
11489,455,3783
11490,447,2866
11491,634,1799
11492,47,1386
11493,666,4380
11494,1464,1460
11495,1219,614
11496,1475,4546
11497,335,4121
11498,305,3869
11499,1262,3857
11500,1198,3154
11501,868,1821
11502,393,354
11503,1299,3966
11504,1029,2583
11505,351,3347
11506,1078,5068
11507,134,1922
11508,966,2277
11509,680,4881
11510,1156,3611
11511,1304,5194
11512,293,5205
11513,1142,2207
11514,348,2889
11515,92,4817
11516,577,3021
11517,393,766
11518,1051,288
11519,505,4397
11520,752,879
11521,1093,2339
11522,439,3967
11523,474,3909
11524,650,445
11525,1198,5207
11526,505,1600
11527,241,1768
11528,380,3878
11529,1311,3341
11530,1341,605
11531,185,4226
11532,558,165
11533,1424,4976
11534,533,2280
11535,943,3985
11536,1237,2263
11537,470,2595
11538,163,4674
11539,1277,1588
11540,1489,4845
11541,394,1081
11542,520,3330
11543,608,913
11544,1383,3527
11545,1169,177
11546,1120,4637
11547,730,2171
11548,741,150
11549,583,4748
11550,368,1571
11551,518,499
11552,84,1200
11553,85,2174
11554,1009,4001
11555,76,2544
11556,1299,27
11557,631,4585
11558,141,4923
11559,1440,939
11560,529,3163
11561,969,246
11562,582,2513
11563,800,4502
11564,176,3999
11565,60,4559
11566,60,641
11567,692,1466
11568,944,3866
11569,1262,3800
11570,428,1891
11571,1406,2266
11572,722,1362
11573,1088,1050
11574,1091,1439
11575,0,4230
11576,51,317
11577,964,2300
11578,582,973
11579,288,1462
11580,466,2788
11581,85,2674
11582,1001,4335
11583,318,3595
11584,592,4733
11585,169,33
11586,814,1695
11587,1485,1720
11588,157,2032
11589,52,1015
11590,0,1566
11591,468,890
11592,345,1727
11593,1002,2509
11594,63,623
11595,845,4148
11596,485,2608
11597,298,1515
11598,1157,2686
11599,1056,3188
11600,1330,3284
11601,1211,2505
11602,675,1436
11603,1235,1975
11604,265,4635
11605,126,1194
11606,1102,136
11607,316,2205
11608,302,2363
11609,637,2626
11610,1058,1068
11611,796,4985
11612,586,2366
11613,54,1172
11614,613,4392
11615,787,2761
11616,1140,2475
11617,805,2838
11618,575,2565
11619,638,3922
11620,1180,3024
11621,1382,1100
11622,1331,1455
11623,487,4265
11624,1209,4892
11625,406,2677
11626,440,4379
11627,44,4395
11628,906,651
11629,667,491
11630,187,137
11631,1203,1126
11632,181,2817
11633,1264,3031
11634,324,245
11635,1059,411
11636,610,4411
11637,881,948
11638,209,2422
11639,646,4917
11640,526,1857
11641,1030,2163
11642,263,2711
11643,1015,4052
11644,1374,2759
11645,111,2553
11646,174,2999
11647,790,1488
11648,410,5052
11649,432,4297
11650,1355,3246
11651,1418,1390
11652,1337,4159
11653,1006,2663
11654,49,4678
11655,269,1515
11656,192,2399
11657,1398,2401
11658,1108,666
11659,908,4692
11660,534,1463
11661,935,3544
11662,831,554
11663,378,4904
11664,200,201
11665,1011,574
11666,1310,3597
11667,1378,607
11668,899,3294
11669,827,5129
11670,661,2438
11671,155,1805
11672,1215,2667
11673,1133,402
11674,1474,2013
11675,968,1242
11676,193,4364
11677,484,1696
11678,816,3448
11679,819,3897
11680,35,5029
11681,97,5067
11682,838,70
11683,419,476
11684,1255,2431
11685,1457,2044
11686,570,847
11687,697,3225
11688,893,5058
11689,282,433
11690,661,4564
11691,1087,1234
11692,418,2925
11693,717,2950
11694,1492,744
11695,1153,4766
11696,134,4809
11697,1019,4257
11698,11,3672
11699,1382,2833
11700,897,3688
11701,1194,773
11702,845,482
11703,570,3137
11704,65,2678
11705,1224,3900
11706,1307,466
11707,748,4640
11708,5,3651
11709,1353,124
11710,1178,700
11711,999,4501
11712,1225,429
11713,33,3606
11714,811,1321
11715,118,52
11716,1375,1712
11717,1087,2492
11718,472,1343
11719,1010,1390
11720,875,2500
11721,405,498
11722,546,1741
11723,498,2408
11724,965,569
11725,949,2790
11726,605,3097
11727,1221,793
11728,1346,1572
11729,135,889
11730,1469,572
11731,295,3610
11732,1332,861
11733,65,2675
11734,79,5114
11735,584,5097
11736,953,4605
11737,1130,3949
11738,86,622
11739,644,4792
11740,1321,3800
11741,808,3630
11742,1342,1588
11743,409,3818
11744,179,4181
11745,1024,2795
11746,248,118
11747,721,4418
11748,591,4704
11749,321,4054
11750,638,1354
11751,1400,3905
11752,1388,2911
11753,1309,19
11754,1458,4676
11755,293,4340
11756,296,832
11757,1482,2695
11758,921,2105
11759,182,706
11760,206,2779
11761,424,1215
11762,34,2862
11763,1132,2030
11764,762,3741
11765,1477,1702
11766,464,1079
11767,1077,3474
11768,675,3404
11769,87,4615
11770,908,193
11771,461,5085
11772,1055,4958
11773,334,2051
11774,96,5101
11775,80,3724
11776,1212,2792
11777,579,1320
11778,57,511
11779,122,2183
11780,780,1260
11781,732,5124
11782,1341,3253
11783,983,2600
11784,1075,3883
11785,1235,238
11786,1417,3800
11787,1192,4684
11788,858,2579
11789,1405,3767
11790,692,644
11791,530,5078
11792,1313,776
11793,17,696
11794,300,2107
11795,185,1058
11796,443,4420
11797,451,4659
11798,79,3483
11799,754,3281
11800,453,797
11801,562,1888
11802,69,1483
11803,1074,4141
11804,1107,3481
11805,392,2892
11806,1114,4491
11807,975,4291
11808,549,191
11809,67,381
11810,272,3313
11811,1057,529
11812,978,2449
11813,508,582
11814,1044,2979
11815,252,377
11816,1433,1636
11817,873,1300
11818,162,3648
11819,300,1216
11820,903,3911
11821,492,3477
11822,678,4360
11823,503,420
11824,371,4807
11825,609,2853
11826,410,3760
11827,610,592
11828,911,1353
11829,741,971
11830,307,657
11831,259,572
11832,1229,2556
11833,565,4712
11834,1054,3775
11835,1489,2243
11836,57,4031
11837,1401,1311
11838,410,1695
11839,951,5051
11840,48,5174
11841,381,5081
11842,226,3114
11843,361,4692
11844,382,2841
11845,186,1513
11846,14,4683
11847,1320,1330
11848,813,3496
11849,1254,2737
11850,1477,4468
11851,506,2816
11852,1422,285
11853,1224,471
11854,784,2603
11855,1166,5150
11856,1044,1855
11857,775,4328
11858,1348,1401
11859,564,5027
11860,910,1603
11861,423,4633
11862,118,1735
11863,557,4346
11864,1203,5106
11865,1293,3822
11866,174,4152
11867,174,3319
11868,937,1031
11869,778,1338
11870,698,1842
11871,339,5134
11872,748,3535
11873,175,449
11874,910,948
11875,841,3743
11876,686,556
11877,1234,4155
11878,858,1846
11879,1470,3266
11880,945,455
11881,586,1456
11882,530,2282
11883,1392,1076
11884,815,829
11885,1226,957
11886,442,3178
11887,864,4356
11888,1129,2291
11889,609,1994
11890,1324,878
11891,1135,4334
11892,1423,1559
11893,396,4982
11894,864,2356
11895,1221,1211
11896,1147,3179
11897,164,481
11898,914,4723
11899,1048,1130
11900,1463,1045
11901,1128,4892
11902,290,1007
11903,88,1633
11904,1158,5099
11905,496,2984
11906,597,5059
11907,1370,95
11908,895,833
11909,337,4335
11910,661,4984
11911,1204,2876
11912,982,3735
11913,529,2529
11914,1072,13
11915,535,3379
11916,1028,1263
11917,211,1445
11918,587,4319
11919,773,4130
11920,947,2801
11921,266,205
11922,167,303
11923,763,898
11924,710,5143
11925,1228,2039
11926,1426,1393
11927,269,408
11928,1056,2532
11929,1326,194
11930,1101,2606
11931,1266,1650
11932,786,3837
11933,573,1533
11934,1325,1874
11935,674,2629
11936,882,1403
11937,1035,4448
11938,382,5033
11939,563,2147
11940,413,224
11941,1194,3155
11942,464,2685
11943,677,63
11944,631,4888
11945,756,3102
11946,848,912
11947,78,3197
11948,1423,4242
11949,1360,1906
11950,504,3545
11951,1367,4702
11952,162,3701
11953,690,503
11954,1251,160
11955,1297,4956
11956,577,194
11957,1287,1052
11958,9,599
11959,1488,2953
11960,1158,2151
11961,1381,1626
11962,1154,3618
11963,1072,1168
11964,1373,3511
11965,990,2809
11966,314,3639
11967,359,418
11968,1131,108
11969,348,2589
11970,1458,596
11971,32,196
11972,1018,190
11973,296,969
11974,44,3322
11975,1413,512
11976,821,3799
11977,989,621
11978,307,5165
11979,1285,5056
11980,902,1541
11981,869,2016
11982,487,5162
11983,190,4656
11984,420,4765
11985,1053,4762
11986,654,1000
11987,948,3515
11988,1378,3706
11989,570,452
11990,902,3530
11991,1250,1626
11992,690,1959
11993,827,3535
11994,1073,758
11995,1417,2489
11996,1366,2179
11997,114,4926
11998,1279,3974
11999,47,1539
12000,1291,2274
12001,1483,2110
12002,352,2801
12003,427,1543
12004,1430,4469
12005,1263,2868
12006,620,3972
12007,1386,1173
12008,357,1675
12009,513,496
12010,119,2495
12011,957,348
12012,977,3523
12013,945,3442
12014,848,2957
12015,901,3724
12016,345,1092
12017,860,591
12018,637,2089
12019,164,3222
12020,515,1971
12021,1268,196
12022,677,5146
12023,878,2962
12024,190,909
12025,850,493
12026,524,1723
12027,545,1731
12028,1131,5081
12029,1025,1925
12030,1492,5054
12031,316,1978
12032,186,2784
12033,65,3951
12034,714,2690
12035,1254,786
12036,688,3017
12037,902,4268
12038,698,2934
12039,792,1610
12040,1356,1105
12041,1316,2266
12042,669,744
12043,127,4025
12044,245,860
12045,1395,5135
12046,408,1081
12047,757,4219
12048,564,3764
12049,410,1536
12050,1157,4424
12051,524,3447
12052,59,3908
12053,283,3859
12054,42,980
12055,1086,3713
12056,768,648
12057,763,3167
12058,916,2132
12059,978,3016
12060,1366,1414
12061,196,842
12062,1125,2489
12063,640,2977
12064,126,756
12065,213,2553
12066,568,2495
12067,1232,3488
12068,1414,655
12069,246,4597
12070,1334,4029
12071,1,4786
12072,1234,153
12073,847,3188
12074,885,3447
12075,9,3693
12076,1233,4088
12077,733,1572
12078,788,4191
12079,532,1778
12080,25,4464
12081,1095,929
12082,1118,4428
12083,975,2808
12084,1210,154
12085,1369,189
12086,722,1707
12087,978,3258
12088,253,4889
12089,199,54
12090,600,2529
12091,49,166
12092,3,418
12093,1439,449
12094,133,3357
12095,1374,3360
12096,902,2861
12097,1206,3217
12098,429,3460
12099,1485,4964
12100,175,4191
12101,1222,4073
12102,966,3172
12103,1181,1597
12104,579,1478
12105,904,2687
12106,193,3510
12107,48,5136
12108,1002,2472
12109,107,1880
12110,1086,3186
12111,56,3742
12112,668,1570
12113,59,1724
12114,1194,1509
12115,989,60
12116,837,2400
12117,862,2384
12118,489,3245
12119,1075,712
12120,1373,2939
12121,815,3137
12122,50,2262
12123,1014,3876
12124,30,4871
12125,136,859
12126,194,4755
12127,1259,2635
12128,895,266
12129,594,1016
12130,518,1427
12131,1383,2424
12132,217,2650
12133,1301,3451
12134,1061,2061
12135,643,864
12136,277,2257
12137,326,2719
12138,1359,3047
12139,1297,3116
12140,883,4755
12141,260,4484
12142,1141,5071
12143,975,3225
12144,1438,1897
12145,815,3742
12146,949,5137
12147,1276,2633
12148,298,1881
12149,1037,4407
12150,1350,71
12151,589,3539
12152,147,2494
12153,842,3543
12154,848,1181
12155,230,1017
12156,758,4956
12157,472,89
12158,1314,2534
12159,880,3300
12160,820,2011
12161,296,5143
12162,621,5036
12163,940,4390
12164,1046,2372
12165,968,2243
12166,182,3436
12167,1217,2440
12168,386,2301
12169,904,1673
12170,543,3676
12171,1225,2110
12172,111,637
12173,232,2243
12174,519,791
12175,1265,54
12176,1200,5179
12177,1202,3230
12178,100,5078
12179,1078,4336
12180,882,4008
12181,1174,2869
12182,1387,5162
12183,460,284
12184,1083,2067
12185,700,4397
12186,1360,4627
12187,497,4670
12188,1011,4298
12189,241,4096
12190,654,2031
12191,406,2930
12192,512,3260
12193,789,1702
12194,355,712
12195,631,4743
12196,1056,4804
12197,1198,4112
12198,898,2609
12199,1356,5097
12200,692,1998
12201,470,575
12202,1332,2641
12203,1151,4659
12204,1122,1045
12205,164,5153
12206,978,1192
12207,322,786
12208,554,2980
12209,639,432
12210,607,2632
12211,627,4463
12212,778,3307
12213,809,536
12214,689,4975
12215,1005,4259
12216,863,326
12217,794,3316
12218,949,3221
12219,575,4011
12220,894,4556
12221,979,730
12222,801,4039
12223,31,766
12224,1033,1316
12225,982,3678
12226,1149,599
12227,265,394
12228,1080,936
12229,44,1700
12230,82,423
12231,1434,274
12232,777,2602
12233,1278,2270
12234,1230,1681
12235,1397,1736
12236,654,3050
12237,1457,3546
12238,794,2420
12239,1494,41
12240,329,4075
12241,1340,4794
12242,313,3251
12243,896,35
12244,1278,756
12245,1359,436
12246,1396,908
12247,979,4841
12248,1391,2790
12249,1350,32
12250,1346,3978
12251,1402,4859
12252,645,2548
12253,586,3222
12254,433,4499
12255,1170,820
12256,668,5034
12257,78,3333
12258,521,3172
12259,916,1749
12260,138,3874
12261,696,4068
12262,1035,3039
12263,525,4793
12264,1122,1437
12265,1406,4542
12266,1356,175
12267,423,3349
12268,1113,2276
12269,1256,396
12270,241,1919
12271,1335,805
12272,634,1792
12273,1231,4801
12274,1132,3301
12275,292,1163
12276,929,1388
12277,1231,4061
12278,1096,3945
12279,860,4862
12280,861,3308
12281,1064,3511
12282,790,1155
12283,329,1949
12284,732,715
12285,196,3957
12286,152,4777
12287,77,759
12288,536,2078
12289,252,3971
12290,1124,4129
12291,186,4998
12292,875,3128
12293,948,1607
12294,223,1959
12295,1452,2117
12296,943,2755
12297,960,2207
12298,330,2828
12299,236,140
12300,994,2065
12301,520,1363
12302,619,2430
12303,133,3426
12304,576,340
12305,806,3700
12306,117,3987
12307,268,1942
12308,1483,2325
12309,119,4266
12310,626,1247
12311,1034,4103
12312,619,3616
12313,431,4797
12314,173,887
12315,5,2463
12316,935,731
12317,1258,3695
12318,1442,392
12319,820,1796
12320,241,3700
12321,524,478
12322,623,1388
12323,885,2452
12324,1178,1611
12325,548,1757
12326,1105,3458
12327,331,4099
12328,929,4660
12329,211,680
12330,1014,3503
12331,960,2535
12332,580,3911
12333,21,3177
12334,995,4530
12335,432,4953
12336,1210,3459
12337,1257,819
12338,1321,3581
12339,473,3409
12340,1259,4521
12341,463,4860
12342,948,3846
12343,1148,2161
12344,1261,3404
12345,990,2916
12346,241,2284
12347,720,1668
12348,1244,4676
12349,1181,622
12350,1468,1077
12351,726,3328
12352,1097,1987
12353,1334,2730
12354,951,410
12355,1443,3670
12356,91,915
12357,768,1440
12358,860,3687
12359,774,1775
12360,287,3899
12361,1371,2457
12362,654,3078
12363,1439,4112
12364,1182,2772
12365,585,2579
12366,1308,1257
12367,859,2789
12368,1490,3243
12369,864,4884
12370,328,3302
12371,952,1955
12372,552,714
12373,1362,1123
12374,1156,4519
12375,1183,2472
12376,321,847
12377,801,2260
12378,1232,1931
12379,480,3021
12380,537,4281
12381,435,4434
12382,614,940
12383,553,3406
12384,611,1842
12385,317,4116
12386,299,3131
12387,1429,1152
12388,468,4515
12389,859,2047
12390,1263,2018
12391,1446,1855
12392,1115,3422
12393,574,846
12394,943,4302
12395,890,3279
12396,226,103
12397,70,1219
12398,672,1183
12399,970,1922
12400,1302,2564
12401,293,3720
12402,1083,2913
12403,678,2922
12404,4,5158
12405,740,640
12406,905,1243
12407,573,3871
12408,1167,898
12409,1136,1890
12410,863,3009
12411,896,5163
12412,1190,2607
12413,1319,4101
12414,955,1831
12415,551,4540
12416,1334,2284
12417,1421,3511
12418,782,2801
12419,1408,2618
12420,1073,2746
12421,938,964
12422,913,952
12423,679,3736
12424,1040,1019
12425,558,1938
12426,470,3268
12427,400,3684
12428,1396,4781
12429,141,4505
12430,540,4116
12431,36,2086
12432,340,3298
12433,100,892
12434,395,3363
12435,386,402
12436,382,3524
12437,602,59
12438,421,2110
12439,1219,2043
12440,770,2981
12441,1399,311
12442,883,5039
12443,742,3334
12444,1335,1636
12445,483,4395
12446,1241,2467
12447,1246,193
12448,566,5145
12449,727,244
12450,1181,4743
12451,1124,2778
12452,886,3484
12453,69,4570
12454,105,2392
12455,455,2293
12456,221,3492
12457,10,2856
12458,773,4128
12459,1272,3411
12460,888,2371
12461,1101,5132
12462,982,4281
12463,247,1979
12464,51,3542
12465,224,1821
12466,29,1778
12467,199,1445
12468,1476,2693
12469,511,1875
12470,271,3038
12471,714,176
12472,819,4908
12473,293,3399
12474,996,1963
12475,90,121
12476,252,180
12477,182,290
12478,213,3261
12479,856,90
12480,1107,1152
12481,224,3953
12482,540,1536
12483,26,4400
12484,1336,3869
12485,1483,780
12486,6,3900
12487,990,4774
12488,1057,2790
12489,669,229
12490,974,3810
12491,133,4909
12492,1087,5157
12493,1334,3138
12494,872,4270
12495,588,1259
12496,670,2145
12497,844,1685
12498,368,372
12499,1106,2074
12500,323,3263
12501,1294,3710
12502,1459,1650
12503,518,56
12504,1037,1351
12505,760,1672
12506,1305,266
12507,1232,1929
12508,82,3018
12509,1377,3873
12510,1177,1043
12511,1186,1244
12512,766,1044
12513,204,2234
12514,308,4974
12515,151,4490
12516,697,2044
12517,619,5043
12518,1327,5161
12519,856,3463
12520,903,419
12521,131,5210
12522,253,2191
12523,1220,79
12524,1294,3837
12525,112,246
12526,118,3906
12527,1271,4439
12528,1120,1526
12529,657,3368
12530,461,2085
12531,744,1633
12532,159,1341
12533,433,3804
12534,138,2022
12535,951,4819
12536,360,3626
12537,1471,100
12538,1334,2197
12539,1425,4661
12540,543,4553
12541,1219,5055
12542,1078,2670
12543,1088,2285
12544,390,2730
12545,1267,3503
12546,1128,3436
12547,1433,3727
12548,685,689
12549,1350,935
12550,772,3819
12551,271,631
12552,289,2149
12553,485,945
12554,93,49
12555,114,3416
12556,1386,126
12557,954,1146
12558,237,2239
12559,973,4714
12560,284,4738
12561,135,4809
12562,424,1377
12563,269,4234
12564,1188,4709
12565,596,3702
12566,373,3009
12567,1356,4211
12568,806,4327
12569,721,1122
12570,983,4967
12571,97,966
12572,1328,3693
12573,703,1664
12574,248,4287
12575,1099,298
12576,122,4143
12577,973,112
12578,998,5080
12579,892,190
12580,1379,4107
12581,161,2792
12582,424,783
12583,372,3048
12584,240,5028
12585,415,1520
12586,888,1214
12587,278,1654
12588,971,42
12589,496,4669
12590,1165,2251
12591,939,1166
12592,965,2939
12593,1281,1454
12594,8,2321
12595,108,3545
12596,727,330
12597,731,4207
12598,1333,3590
12599,1046,2576
12600,717,69
12601,1393,4073
12602,1223,4061
12603,922,1352
12604,1475,1582
12605,420,3685
12606,346,215
12607,195,4477
12608,280,5055
12609,68,673
12610,745,2795
12611,1401,1813
12612,500,3477
12613,1236,884
12614,1042,4454
12615,508,2114
12616,1153,3668
12617,1203,679
12618,1237,3204
12619,1022,1267
12620,950,3143
12621,1351,2867
12622,1329,3308
12623,1172,1048
12624,1245,3838
12625,928,2438
12626,663,2748
12627,1424,4781
12628,1352,3804
12629,480,352
12630,736,779
12631,1015,3474
12632,1315,1637
12633,576,4766
12634,531,4070
12635,872,3834
12636,95,1522
12637,230,685
12638,698,1480
12639,978,1328
