,herb,target
20313,986,1514
20314,1377,1682
20315,1397,3559
20316,11,2130
20317,1277,1678
20318,1378,169
20319,819,1292
20320,388,3225
20321,784,2205
20322,688,4560
20323,52,4430
20324,1188,579
20325,352,1295
20326,1188,4402
20327,69,4401
20328,771,2396
20329,1247,3876
20330,1471,2911
20331,1225,4072
20332,1372,506
20333,1137,5034
20334,1416,724
20335,434,3363
20336,1377,583
20337,72,5082
20338,23,2468
20339,1181,3337
20340,983,3802
20341,417,1313
20342,592,3139
20343,1186,2154
20344,254,155
20345,266,4237
20346,61,361
20347,1408,1280
20348,747,452
20349,616,4723
20350,1021,4281
20351,341,933
20352,499,4903
20353,676,3799
20354,415,2021
20355,782,1955
20356,1230,2063
20357,74,886
20358,912,197
20359,553,2067
20360,370,4522
20361,1316,3849
20362,155,4885
20363,580,5125
20364,835,4683
20365,476,4298
20366,389,711
20367,180,2028
20368,1121,4366
20369,602,2562
20370,827,2174
20371,1241,134
20372,1418,3402
20373,694,417
20374,302,2564
20375,1277,2019
20376,989,3269
20377,408,3141
20378,400,1427
20379,690,4047
20380,630,3516
20381,89,947
20382,1028,3621
20383,567,746
20384,1106,4215
20385,894,2426
20386,417,252
20387,1267,497
20388,800,1147
20389,985,3275
20390,711,1852
20391,444,3732
20392,1148,2715
20393,299,2459
20394,534,107
20395,650,4915
20396,197,4097
20397,938,2156
20398,182,586
20399,1202,837
20400,541,3202
20401,554,3432
20402,530,3044
20403,646,600
20404,1398,4691
20405,1339,520
20406,987,928
20407,622,1146
20408,369,3988
20409,1195,1712
20410,1310,2759
20411,674,2789
20412,939,1363
20413,820,3715
20414,406,2730
20415,586,3498
20416,933,3540
20417,1232,32
20418,433,1987
20419,877,732
20420,53,3519
20421,1448,548
20422,207,331
20423,610,848
20424,714,2666
20425,786,862
20426,146,4728
20427,417,1109
20428,1055,2719
20429,1112,2001
20430,1229,4209
20431,531,5136
20432,1359,4621
20433,1066,1784
20434,73,5004
20435,82,4058
20436,1189,1609
20437,950,4883
20438,1092,2376
20439,13,2467
20440,758,4656
20441,332,566
20442,824,799
20443,471,399
20444,517,309
20445,97,453
20446,364,3404
20447,1052,838
20448,549,2775
20449,227,3609
20450,810,975
20451,457,438
20452,1410,4124
20453,361,3740
20454,33,673
20455,350,1999
20456,435,1027
20457,1495,2265
20458,59,2684
20459,1102,3972
20460,320,4461
20461,1354,1941
20462,1399,1755
20463,641,2297
20464,524,3302
20465,99,3091
20466,314,2621
20467,592,1347
20468,1252,909
20469,1210,4960
20470,883,5007
20471,129,364
20472,98,1258
20473,716,2226
20474,727,3496
20475,185,2680
20476,943,4553
20477,517,5164
20478,933,4314
20479,979,3926
20480,580,1174
20481,1136,561
20482,646,5142
20483,1195,3774
20484,401,529
20485,1348,335
20486,96,3809
20487,242,2177
20488,533,4310
20489,939,3912
20490,1294,4598
20491,830,4449
20492,371,1714
20493,176,896
20494,587,463
20495,1114,4682
20496,505,1177
20497,1099,4530
20498,935,4048
20499,129,893
20500,680,3345
20501,517,4816
20502,92,1160
20503,429,3887
20504,1448,3668
20505,405,2535
20506,1103,2085
20507,184,3378
20508,1327,2102
20509,194,2321
20510,1045,878
20511,710,1919
20512,638,499
20513,696,1986
20514,969,3402
20515,1190,274
20516,1327,2189
20517,650,4772
20518,1091,2988
20519,1356,2579
20520,111,1095
20521,1493,2113
20522,1080,4960
20523,186,4375
20524,51,2079
20525,641,3744
20526,1180,2111
20527,310,1572
20528,1344,3975
20529,1392,4734
20530,333,5063
20531,11,2591
20532,323,4641
20533,1018,1822
20534,1428,270
20535,548,3635
20536,432,838
20537,1136,3943
20538,731,4864
20539,872,2595
20540,1277,2817
20541,85,2780
20542,1201,4725
20543,1081,2435
20544,1263,419
20545,605,1884
20546,1352,753
20547,371,2302
20548,702,3225
20549,1209,606
20550,620,2148
20551,365,1918
20552,198,141
20553,1284,5148
20554,1250,2327
20555,1159,4097
20556,1230,3595
20557,1084,4704
20558,1394,77
20559,269,4958
20560,320,3335
20561,422,3548
20562,976,4566
20563,282,1449
20564,861,2848
20565,1234,4730
20566,209,81
20567,1455,1120
20568,1016,571
20569,222,3674
20570,1320,1824
20571,1401,4773
20572,221,3541
20573,1372,1229
20574,894,2741
20575,297,3957
20576,122,3209
20577,1252,3604
20578,554,2970
20579,930,1818
20580,1159,4676
20581,818,2669
20582,932,2333
20583,282,2208
20584,1337,4768
20585,1480,2120
20586,161,3637
20587,1014,4863
20588,21,116
20589,1352,3684
20590,1259,4188
20591,692,656
20592,286,4466
20593,947,3457
20594,832,4414
20595,49,5086
20596,390,3706
20597,948,4805
20598,854,1976
20599,1019,2272
20600,939,3835
20601,1025,440
20602,320,18
20603,227,1713
20604,879,3324
20605,1368,729
20606,182,2008
20607,791,1612
20608,404,2502
20609,935,3047
20610,786,2629
20611,715,105
20612,237,3449
20613,1128,4263
20614,1282,4086
20615,1423,4715
20616,299,741
20617,1423,4252
20618,1314,3042
20619,1206,5147
20620,432,3527
20621,8,3603
20622,416,4254
20623,675,4621
20624,1237,162
20625,1442,2522
20626,270,3600
20627,629,4360
20628,171,4027
20629,971,2424
20630,857,4967
20631,1189,2869
20632,421,4649
20633,1483,1519
20634,1220,4491
20635,343,1926
20636,241,3109
20637,170,4133
20638,404,3659
20639,1443,3926
20640,850,737
20641,1234,1383
20642,240,14
20643,653,3106
20644,740,4158
20645,865,4781
20646,51,942
20647,478,2964
20648,1383,3594
20649,761,4503
20650,589,3354
20651,492,171
20652,795,398
20653,665,3088
20654,248,2197
20655,363,2713
20656,655,607
20657,1340,1567
20658,1117,1283
20659,369,404
20660,454,2524
20661,1087,2702
20662,338,1657
20663,273,4516
20664,1274,2189
20665,1231,1222
20666,15,3197
20667,508,4043
20668,103,3661
20669,1036,1174
20670,773,4017
20671,1218,2297
20672,935,392
20673,613,2245
20674,1199,4944
20675,682,2122
20676,1155,2235
20677,416,5060
20678,1127,0
20679,562,1497
20680,510,3895
20681,172,909
20682,1344,2156
20683,1058,4903
20684,958,1193
20685,910,3557
20686,975,896
20687,1265,524
20688,1079,2907
20689,1398,1144
20690,805,2698
20691,1124,2948
20692,430,4292
20693,889,3873
20694,1493,3461
20695,13,967
20696,824,3434
20697,963,3067
20698,1093,5078
20699,1219,873
20700,1426,920
20701,419,952
20702,456,674
20703,533,1822
20704,1036,2600
20705,140,3195
20706,1178,3341
20707,381,2175
20708,1443,3211
20709,1306,279
20710,321,814
20711,841,4267
20712,1227,3138
20713,8,1990
20714,849,2930
20715,385,254
20716,1350,4224
20717,1284,19
20718,1403,3538
20719,1072,4214
20720,713,5145
20721,10,400
20722,1277,2553
20723,724,3087
20724,162,2979
20725,1273,1301
20726,1455,4928
20727,323,1220
20728,6,1022
20729,161,4562
20730,62,4906
20731,985,3611
20732,154,4136
20733,486,728
20734,1044,2097
20735,976,4336
20736,1069,287
20737,105,846
20738,23,2915
20739,253,237
20740,252,4367
20741,1308,1017
20742,269,355
20743,772,3729
20744,294,372
20745,1078,4591
20746,1433,4832
20747,1340,1027
20748,1023,156
20749,1071,3949
20750,541,3328
20751,796,1017
20752,673,941
20753,725,1933
20754,288,3830
20755,1108,4898
20756,929,3004
20757,425,2454
20758,1319,3928
20759,1326,3456
20760,1389,4263
20761,839,98
20762,1170,1160
20763,221,3335
20764,84,5085
20765,1216,1519
20766,935,5005
20767,1171,1841
20768,240,5002
20769,808,198
20770,1321,227
20771,333,4166
20772,1188,682
20773,485,4834
20774,1081,865
20775,1402,3432
20776,293,2567
20777,952,2911
20778,1150,2296
20779,1053,81
20780,1261,4226
20781,336,4047
20782,1345,3326
20783,987,4216
20784,875,1637
20785,1179,2159
20786,857,986
20787,1433,3343
20788,664,4842
20789,627,2786
20790,57,167
20791,1350,4955
20792,842,4143
20793,1307,4183
20794,821,2604
20795,465,4946
20796,1166,2237
20797,378,4720
20798,277,3375
20799,848,253
20800,329,869
20801,311,3289
20802,1313,2777
20803,46,2055
20804,1416,2573
20805,307,3229
20806,588,2863
20807,434,5175
20808,306,155
20809,429,333
20810,306,3607
20811,41,4556
20812,199,1832
20813,446,3424
20814,198,1155
20815,241,483
20816,38,2447
20817,889,1244
20818,682,2115
20819,1364,3686
20820,243,590
20821,93,3798
20822,692,3114
20823,273,1288
20824,380,4416
20825,809,3454
20826,128,4053
20827,400,3456
20828,16,3713
20829,288,1512
20830,860,1746
20831,1427,1771
20832,1354,2504
20833,665,1192
20834,1382,3633
20835,798,2122
20836,373,952
20837,1084,1364
20838,554,664
20839,1042,4409
20840,726,1502
20841,272,2850
20842,1355,5165
20843,1474,4070
20844,919,4546
20845,1411,425
20846,1214,2893
20847,709,5123
20848,510,1788
20849,927,2802
20850,923,3043
20851,258,1981
20852,1211,5165
20853,1240,178
20854,950,1857
20855,774,4940
20856,427,3303
20857,285,1371
20858,1218,3204
20859,1202,2790
20860,743,4470
20861,448,443
20862,1036,230
20863,759,1058
20864,352,589
20865,1153,3443
20866,1187,138
20867,727,3031
20868,853,3086
20869,354,4629
20870,892,1535
20871,826,4775
20872,1373,486
20873,1248,4388
20874,159,4835
20875,847,2289
20876,1351,3640
20877,1450,3384
20878,463,2400
20879,1389,1097
20880,366,4158
20881,593,1240
20882,592,5121
20883,31,2451
20884,1439,3552
20885,181,4901
20886,332,1757
20887,735,3326
20888,645,4225
20889,1027,782
20890,924,3886
20891,386,4384
20892,1316,1931
20893,1293,714
20894,912,1000
20895,167,496
20896,1149,2906
20897,389,4242
20898,887,1417
20899,651,3846
20900,538,3827
20901,1458,947
20902,167,1581
20903,614,2031
20904,1365,3794
20905,896,574
20906,945,107
20907,1359,496
20908,1161,2633
20909,140,986
20910,85,1046
20911,83,653
20912,494,628
20913,676,4075
20914,260,1706
20915,131,1988
20916,400,3269
20917,562,5150
20918,830,920
20919,683,4751
20920,168,4472
20921,662,3029
20922,117,5029
20923,931,4158
20924,1093,3220
20925,653,3816
20926,1306,1862
20927,952,3929
20928,565,3944
20929,138,4675
20930,1137,5108
20931,261,2606
20932,1062,1955
20933,469,4827
20934,723,2495
20935,1113,2444
20936,1199,3150
20937,96,1633
20938,161,2393
20939,516,1368
20940,477,4778
20941,420,5039
20942,661,4561
20943,751,4026
20944,1361,5137
20945,317,2419
20946,181,2744
20947,482,1832
20948,1243,2351
20949,820,1375
20950,1068,805
20951,705,2763
20952,179,4218
20953,802,4892
20954,489,1213
20955,681,3004
20956,1286,1931
20957,1335,3612
20958,279,583
20959,990,2500
20960,915,3526
20961,142,4804
20962,296,3377
20963,146,4410
20964,235,4668
20965,1257,498
20966,910,1371
20967,856,2109
20968,1293,39
20969,544,459
20970,806,1850
20971,388,429
20972,1309,1059
20973,1411,747
20974,988,4503
20975,1311,5086
20976,1353,2868
20977,1098,1981
20978,1194,2706
20979,333,3981
20980,1289,173
20981,736,5012
20982,1099,1602
20983,515,5144
20984,995,248
20985,660,1493
20986,286,774
20987,284,4370
20988,198,1568
20989,1265,3220
20990,465,184
20991,132,4147
20992,477,4976
20993,697,44
20994,1163,4919
20995,1190,4987
20996,119,4766
20997,764,2202
20998,1280,1696
20999,379,1492
21000,96,1906
21001,1136,4481
21002,1282,3165
21003,500,3104
21004,1309,1024
21005,817,4157
21006,278,102
21007,933,3499
21008,795,345
21009,291,2563
21010,537,2893
21011,518,4936
21012,616,3239
21013,388,367
21014,10,105
21015,762,830
21016,675,631
21017,1047,3982
21018,1461,2192
21019,919,3317
21020,693,3689
21021,941,2970
21022,1030,1954
21023,52,1971
21024,466,4277
21025,380,1279
21026,265,2552
21027,1258,548
21028,753,4435
21029,1247,1438
21030,806,1918
21031,1406,3428
21032,141,387
21033,837,2984
21034,1105,4260
21035,881,2492
21036,1292,3730
21037,95,763
21038,327,208
21039,121,4791
21040,313,4168
21041,1159,1470
21042,1301,4711
21043,910,1708
21044,107,2335
21045,701,1035
21046,90,3618
21047,1379,4832
21048,692,1022
21049,961,3643
21050,1259,4600
21051,1260,514
21052,139,1537
21053,246,954
21054,453,2784
21055,721,5037
21056,1009,4760
21057,960,3494
21058,899,1352
21059,1113,1935
21060,1241,2217
21061,643,968
21062,1026,1619
21063,144,3187
21064,297,1414
21065,331,1708
21066,1329,3212
21067,174,1544
21068,8,1242
21069,1382,4145
21070,273,1331
21071,780,754
21072,1431,3963
21073,630,3895
21074,296,459
21075,1373,4170
21076,674,769
21077,640,4059
21078,167,535
21079,106,2844
21080,1232,1898
21081,45,226
21082,695,518
21083,1149,2799
21084,1059,2704
21085,1308,4911
21086,138,3683
21087,48,3625
21088,869,4729
21089,1302,4375
21090,351,2429
21091,207,1198
21092,132,835
21093,1187,4122
21094,20,3961
21095,452,2566
21096,932,2170
21097,46,2647
21098,1212,4895
21099,1494,4378
21100,1368,4336
21101,1434,4639
21102,838,2483
21103,1422,1814
21104,55,3100
21105,489,4811
21106,889,3233
21107,1374,3082
21108,1216,3716
21109,1195,896
21110,1334,2042
21111,820,2985
21112,1062,4635
21113,842,3747
21114,762,5173
21115,1441,1284
21116,1407,2590
21117,1450,2090
21118,1234,2644
21119,988,3247
21120,846,4936
21121,329,4514
21122,475,1860
21123,244,3420
21124,179,2050
21125,1140,4569
21126,1407,4618
21127,1363,325
21128,1169,3767
21129,72,1378
21130,876,2867
21131,1176,2695
21132,629,1214
21133,1296,1089
21134,143,1200
21135,1008,4617
21136,1408,1113
21137,888,2027
21138,409,1795
21139,437,1362
21140,1218,3964
21141,384,1959
21142,692,4599
21143,1054,1239
21144,864,2304
21145,1345,4450
21146,1141,3600
21147,1123,3835
21148,545,1979
21149,1034,3153
21150,1234,1232
21151,1177,2221
21152,605,3712
21153,284,3968
21154,971,2627
21155,684,2616
21156,857,2728
21157,1198,2551
21158,604,2632
21159,1428,101
21160,1478,3985
21161,1122,2583
21162,837,3517
21163,1492,3322
21164,983,3872
21165,3,4411
21166,935,3932
21167,259,1949
21168,1068,1699
21169,485,4788
21170,1471,1843
21171,1396,3439
21172,151,312
21173,823,440
21174,531,114
21175,976,673
21176,496,1194
21177,578,3407
21178,1185,2936
21179,396,2890
21180,70,4887
21181,208,2504
21182,324,3755
21183,1317,426
21184,484,4020
21185,234,4739
21186,1373,245
21187,1148,2828
21188,488,3914
21189,861,4840
21190,1274,3781
21191,843,4053
21192,1273,2001
21193,367,585
21194,1263,2690
21195,1247,1211
21196,1235,1944
21197,1394,2931
21198,1381,2874
21199,606,4843
21200,262,1496
21201,1458,474
21202,251,1590
21203,697,3157
21204,1307,4203
21205,1102,3713
21206,377,586
21207,382,3993
21208,1490,3190
21209,75,1578
21210,586,1295
21211,534,3151
21212,1207,864
21213,917,4581
21214,1315,2310
21215,467,5140
21216,184,3032
21217,1367,260
21218,755,2222
21219,1049,4629
21220,1152,2596
21221,609,3302
21222,839,2412
21223,559,3456
21224,1109,508
21225,1202,3999
21226,289,37
21227,1430,1532
21228,34,2484
21229,4,5202
21230,799,588
21231,263,2775
21232,874,4798
21233,614,4358
21234,1376,4592
21235,562,1323
21236,608,2321
21237,1459,4649
21238,297,311
21239,53,69
21240,1296,393
21241,1446,2427
21242,500,1678
21243,83,3683
21244,793,3084
21245,960,893
21246,6,3084
21247,76,1692
21248,1132,3841
21249,98,1670
21250,1200,4526
21251,512,2875
21252,353,4539
21253,192,129
21254,1017,5032
21255,1291,1430
21256,462,2998
21257,1463,4857
21258,1094,1089
21259,178,2937
21260,138,2570
21261,1220,4625
21262,518,1257
21263,254,2562
21264,899,365
21265,117,3613
21266,1330,1975
21267,122,1224
21268,978,920
21269,397,232
21270,355,2462
21271,1388,2943
21272,408,2192
21273,2,1777
21274,383,2788
21275,132,115
21276,49,4091
21277,1169,121
21278,1485,1714
21279,328,5094
21280,352,4955
21281,1422,4586
21282,198,4927
21283,763,493
21284,1472,3627
21285,1144,641
21286,1464,4693
21287,654,4533
21288,891,3360
21289,1286,2563
21290,1143,485
21291,765,2998
21292,988,1878
21293,1449,3895
21294,764,593
21295,850,4139
21296,49,2199
21297,1035,4636
21298,570,628
21299,585,2302
21300,503,1185
21301,1337,3922
21302,1218,744
21303,592,4591
21304,623,3170
21305,1179,3159
21306,1288,727
21307,42,3073
21308,698,1511
21309,1223,2493
21310,1458,27
21311,1108,485
21312,738,277
21313,95,1425
21314,499,2003
21315,1140,3651
21316,338,4678
21317,547,776
21318,1187,454
21319,554,99
21320,625,3978
21321,860,3328
21322,1226,1655
21323,67,4429
21324,306,579
21325,283,1317
21326,1206,2242
21327,768,1158
21328,938,5094
21329,1093,4180
21330,438,3232
21331,77,1489
21332,308,2096
21333,426,3395
21334,950,4851
21335,1466,3296
21336,833,329
21337,850,4638
21338,1040,4696
21339,1420,2108
21340,62,282
21341,1406,3665
21342,469,4178
21343,1171,2581
21344,128,2269
21345,1355,2959
21346,39,158
21347,522,4735
21348,1119,2880
21349,524,2174
21350,1247,3066
21351,669,3862
21352,532,3656
21353,1155,3676
21354,1289,4050
21355,172,217
21356,336,2238
21357,1017,2863
21358,1216,53
21359,927,564
21360,523,609
21361,473,3778
21362,997,2802
21363,373,4769
21364,73,576
21365,1421,2281
21366,288,4778
21367,858,4946
21368,378,3538
21369,190,1229
21370,898,1515
21371,55,2029
21372,1125,3821
21373,217,509
21374,1118,1592
21375,760,1177
21376,1363,595
21377,1055,4799
21378,149,2925
21379,1420,4659
21380,1261,4853
21381,1347,3459
21382,863,5083
21383,1001,651
21384,1332,3709
21385,952,410
21386,1151,4438
21387,694,472
21388,959,3584
21389,442,4935
21390,269,79
21391,875,2253
21392,268,3603
21393,373,576
21394,1350,4414
21395,1089,4541
21396,1407,3700
21397,867,1721
21398,802,1768
21399,652,745
21400,892,1364
21401,47,4735
21402,1465,388
21403,347,958
21404,320,4186
21405,1483,1163
21406,1473,94
21407,673,2044
21408,815,2933
21409,1279,2715
21410,1366,1154
21411,515,2014
21412,482,2902
21413,762,582
21414,1211,3762
21415,836,2650
21416,203,2712
21417,694,2911
21418,847,3870
21419,1386,2013
21420,1106,4324
21421,815,3518
21422,1383,1118
21423,210,2306
21424,433,182
21425,549,2206
21426,437,528
21427,1099,2645
21428,234,3830
21429,328,3612
21430,1055,5050
21431,620,1824
21432,607,1415
21433,343,3992
21434,543,3160
21435,361,944
21436,773,3995
21437,890,2666
21438,1196,3744
21439,692,976
21440,992,2403
21441,1210,3308
21442,517,2636
21443,1161,4948
21444,836,4429
21445,1133,2529
21446,155,1841
21447,991,4678
21448,27,3133
21449,252,3884
21450,1149,4984
21451,855,1714
21452,255,3191
21453,329,3130
21454,1207,4916
21455,1473,3382
21456,1016,574
21457,1342,4772
21458,920,4846
21459,675,2588
21460,448,3572
21461,1021,3978
21462,791,4981
21463,1078,895
21464,590,1286
21465,1434,511
21466,830,707
21467,777,623
21468,1435,2150
21469,949,293
21470,96,779
21471,1279,3948
21472,340,2185
21473,447,2016
21474,110,1018
21475,1084,3145
21476,1220,4989
21477,589,3429
21478,958,2283
21479,229,1451
21480,867,3426
21481,979,2052
21482,1329,256
21483,567,4244
21484,1067,4666
21485,844,4431
21486,808,2380
21487,217,4296
21488,1090,2456
21489,1020,345
21490,418,73
21491,1076,1838
21492,469,1785
21493,50,4694
21494,1238,20
21495,221,1900
21496,972,5072
21497,261,1509
21498,856,4397
21499,654,1337
21500,705,4209
21501,1154,4203
21502,1204,2340
21503,1493,2861
21504,300,587
21505,206,4758
21506,989,3487
21507,617,140
21508,791,446
21509,546,716
21510,71,747
21511,26,4646
21512,97,370
21513,358,4095
21514,506,3984
21515,1238,3237
21516,55,4804
21517,1158,2477
21518,1146,3036
21519,347,1705
21520,1422,350
21521,1279,1371
21522,891,2800
21523,1104,5041
21524,342,4998
21525,68,459
21526,241,2896
21527,671,604
21528,1267,1116
21529,980,1651
21530,1027,3500
21531,1182,2263
21532,1007,2065
21533,1336,1940
21534,1389,4434
21535,947,3827
21536,591,4160
21537,815,661
21538,741,4484
21539,1477,3508
21540,516,904
21541,1437,3320
21542,1166,3647
21543,283,1604
21544,358,2422
21545,1144,4673
21546,1482,4102
21547,731,2868
21548,1489,2171
21549,408,3234
21550,468,1154
21551,1207,306
21552,1320,3539
21553,5,3847
21554,1446,1943
21555,445,3597
21556,796,1031
21557,900,2811
21558,844,4237
21559,46,1920
21560,606,5011
21561,1461,3680
21562,1158,5165
21563,486,3208
21564,416,1589
21565,622,1380
21566,395,3419
21567,218,3592
21568,1425,4553
21569,88,3938
21570,1111,2679
21571,88,3686
21572,105,5208
21573,1310,70
21574,1043,3566
21575,368,271
21576,17,381
21577,259,1393
21578,1168,628
21579,327,1562
21580,209,2769
21581,1384,5066
21582,398,585
